0.694501228884391,-0.6070367012980902
0.7850410207157318,-1.113019155289107
0.5925888754868537,-1.201012440604518
0.7719461951848772,-0.03243319326447606
0.7814820559895082,-0.01449098402665999
0.7852444812502221,-0.0189512577570358
0.7755988234484457,-0.2049731785764905
0.2070124059521824,-1.348974216987816
0.3683133372566846,-1.136689297300241
0.7764083492774976,-0.8423791513146098
0.1499415674978751,-0.5141281235592802
0.5716368090859009,-0.02615921004678909
0.125185005207898,-0.7751302440030915
0.1205247459022815,-0.02438996044488893
0.7818053166459461,-0.1626723581386604
0.7839202291098222,-0.690795274519393
0.7839688411854944,-0.008020051073990828
0.7534441642095963,-0.0209957781170304
0.7766523577924321,-0.1640472216383211
0.7852001837009397,-0.530360781989018
0.7497734800178417,-0.0850820310655535
0.7477994007002261,-0.01701257170783064
0.7199708979097199,-0.06988146966549232
0.2264296376567905,-0.4573283749831913
0.2090893424455757,-0.01862554683569033
0.04491201937967738,-0.08137188357743856
0.7357802216304048,-0.01454661996560839
0.2821436114335821,-0.144782939453389
0.0394111248788523,-0.01572629361150087
0.7372966507876311,-0.3304355829775192
0.7437502907103203,-0.01576904323949166
0.2945928102270696,-0.0776962856980203
0.05117804818819092,-0.07509085311914052
0.287141321314165,-0.01376547077686839
0.7704039441214335,-0.007055967883030964
0.05190158134887563,-0.005719835565448348
0.246522208100107,-0.005304131148307934
0.7759128526750222,-0.0299354754471094
0.7849416135555126,-0.005317740880485665
0.7848523404619502,-0.09485397085324532
0.767699623924214,-0.004516056843564223
0.7848725552924577,-0.0244610676481702
0.7844493520137582,-0.002660659739877066
0.7032139118147605,-0.2621333734726129
0.6092954173413508,-0.8522080799431277
0.7849799329074374,-0.1832808489899289
0.7853905020092704,-0.6365025444718385
0.7853906187803239,-0.7798845955045587
0.7853896279550782,-0.1743197343733159
0.7850788550096416,-1.408180418589292
0.7853873675336613,-0.8349825243050962
0.7850342280618916,-0.8156836163946812
0.7853854030209635,-0.8297604586378549
0.7808410358737261,-1.21413422137689
0.7847631920527436,-0.5981569709513835
0.7853867842809846,-0.5702064380956601
0.7853867995436321,-0.1074649485812348
0.7848249152813834,-1.407620751078921
0.770610543406974,-1.335373475079306
0.6764454762787678,-0.1119982792733467
0.6354347342309457,-0.3788907223893501
0.6061468935897879,-0.6292154529039108
0.7795224458340985,-0.1002999282955349
0.7602932067816276,-0.03911725404309285
0.7851847225490205,-0.6434323678205472
0.7851157930696019,-0.101991931658477
0.7846639301076469,-0.5521425955430703
0.7484763987715736,-0.7730950229737296
0.784184552050418,-0.7620745444893318
0.7509290242232525,-0.1322203425884668
0.7847596516065817,-0.1352507853649298
0.7849919032876637,-0.7837074026367558
0.7709035119808596,-0.6194972732878267
0.7741132901368416,-0.7689458719912023
0.7641514937189763,-0.1422621764708724
0.7853931553200376,-0.1033454051917419
0.7280958119729248,-1.364026827884852
0.737251851575354,-0.2024180385527689
0.5304439915899147,-0.879671759259532
0.6893741582858784,-1.394167382223743
0.1323119876149819,-0.1964365208230572
0.5959363155035347,-0.6207856450273076
0.1471502719565659,-0.1857990034748039
0.5699105008345053,-0.8017518500242964
0.6253864160525349,-0.8249361769752954
0.7807414328777702,-0.8138182908672122
0.6676480322953591,-0.7349929065451463
0.6407744420807562,-0.7803573803654715
0.7826047658370806,-0.7040683459528555
0.7835893146424875,-0.6923745845183734
0.6483092601998668,-0.6599094416192448
0.5523957017209006,-0.1321037803793501
0.459826575744674,-0.7006711501440405
0.7853393129825297,-0.01045954946022062
0.7847330498097513,-0.09824636275789325
0.7527361938332133,-0.8243335015069718
0.7653851328117052,-0.4204869071328998
0.7851478832044736,-0.7214620442425707
0.7852688452546343,-0.8058566730310868
0.7853844971153527,-0.8183474840487452
0.7812460746608925,-0.0469746316774093
0.7852041965869271,-0.07116969331796011
0.7767603599726741,-0.1085414503428556
0.7851954623280669,-0.01558001264938942
0.7852650623335694,-0.006740174542244843
0.778473111749461,-0.1596701652991745
0.773819554032862,-0.02531683357867785
0.774649918804269,-0.1036199427624864
0.7850781005606419,-0.0793734598367494
0.7753904233417391,-0.09280662745954496
0.7853215457943954,-0.01344015349830894
0.7753433076316166,-0.09213089208174274
0.7851756237418787,-0.01466971902136416
0.7411754330970105,-0.1309240773692723
0.7793388755296013,-0.1506478759163193
0.785253603169663,-0.1090499526443742
0.779601766148642,-0.1466347486870659
0.7803324400535042,-0.02092838940633713
0.7808495352053415,-0.1198333966943795
0.3193811009156957,-0.03015602505631532
0.03525224376622037,-0.1749523733212884
0.2452910623309212,-0.1734819305857573
0.05138042257735993,-0.1617427774057907
0.324034318278169,-0.1571708079203621
0.7708137477687454,-0.1617638198671651
0.7485241591156183,-0.8654078763167333
0.5555109084189097,-0.2067413211988846
0.7787027598112195,-0.1800143548772371
0.6304850576541031,-0.8125471391702224
0.150209127654947,-0.1732780217502449
0.2154965332429835,-0.1692367525744118
0.6821115649135775,-0.8537432428306237
0.2077936154227827,-0.1320483052824758
0.6359643974246321,-0.9803241232926569
0.614359565514709,-0.8764410310885211
0.6139885835638444,-0.1677727701326934
0.5845865478537696,-0.160802038319509
0.1271831733323336,-0.02330411840358415
0.07491954608386342,-0.01859886451323055
0.01312095779897636,-0.1419296007411313
0.551205409522751,-0.1732014611807215
0.7751069136406059,-0.1773610115406262
0.1056919368136548,-0.2267455950538577
0.7644664015693196,-1.048471670240596
0.5655056205184636,-1.071604761690449
0.7669534783957965,-0.109504734828406
0.1009899017751769,-0.1788201872008931
0.4764789745967344,-0.2976849039402127
0.4946733389781719,-0.1725685221816718
0.5257206805477459,-0.1674082196278311
0.5277755669803207,-0.03015759324208153
0.5184336267624452,-0.7672295261622873
0.1167340282101646,-0.1816910583858255
0.49824659176795,-0.1811075411710852
0.5194236643974522,-0.7762466878139325
0.7701899011558614,-0.02383285564135212
0.1160310512019148,-0.003059962241206554
0.4984181106055504,-0.02281459231435346
0.5024070544318752,-0.1716741219837033
0.5164358461149843,-0.139189264952491
0.5422340607438715,-0.02745423496376834
0.5694712894622022,-1.164574523129835
0.6302932584316198,-0.1982787447604784
0.7803696532253969,-0.02662376506053356
0.6620095744528619,-0.1917314028348304
0.235031409082328,-0.9417936629307349
0.7833527283838692,-0.06259371702603847
0.7845785955895518,-0.02332810576153958
0.521037420091219,-0.1612535181095994
0.7797168805152861,-0.04471815964662304
0.7853643691362576,-0.01699086862249756
0.3232795482479882,-0.02311893310948661
0.07512654138783069,-0.1686063519322686
0.0774822469262834,-0.1696555596610765
0.7266481431929279,-0.03110817947249255
0.3683388670461423,-0.8201770491324578
0.4142491499133343,-0.01651824264394581
0.7026373916569696,-0.9443409777390304
0.2164791783913125,-0.9444776079685477
0.716853380298879,-0.03222923314780148
0.7840967601763055,-0.1745958341183071
0.7838996839581918,-0.1813425072491724
0.7822729481040088,-0.1904978839324689
0.1673445090773144,-0.1992627092786018
0.1560916247554717,-0.1995337166705913
0.6405928771139151,-0.1682349846298765
0.7803663905582626,-0.1207396796552296
0.6603734337542774,-0.02561807980933753
0.1941388678011239,-0.179772954004053
0.1690651701069031,-0.2007902271356982
0.09664562555764114,-0.9874170014109646
0.7837237619382272,-0.9009688092257061
0.7468715102626856,-0.2036797842487358
0.6720573806676453,-0.1980261253685666
0.7843369201360058,-0.1943336923140146
0.7521231455560519,-0.02981857947620284
0.7365112026455858,-0.1715629978206862
0.3817233991594368,-0.07376856342412558
0.7584822793991745,-0.0277991539656771
0.7546110354718313,-0.1858550333603607
0.3567050993148685,-0.1890510025185985
0.1296925980737419,-0.1970516103212188
0.7841975690327547,-0.2116570632412859
0.7228647346225117,-1.203209744173416
0.2051751673614142,-0.03757466651124835
0.2239857274399244,-0.2065243724326222
0.7704854290752864,-0.2057947882857331
0.5046893371672854,-0.1686037678065161
0.7809973163865641,-0.03003552184187706
0.7853844555510652,-0.2018305188883566
0.784878648312894,-0.0172574338855217
0.7847667541816198,-0.1960395066238469
0.7839366624527794,-0.2041788477521737
0.7853866754036228,-1.05324497275165
0.7586889356250013,-0.2375459270358254
0.1098339214333295,-0.1878207067020037
0.5572222164718562,-0.2564523435370734
0.7850085428793487,-1.09174852632439
0.7851962771699483,-1.092928924755424
0.7693909966496858,-0.2879651486201324
0.7673246986253682,-0.1942235481881741
0.4650390056281437,-0.2516192698396661
0.3562604567675963,-1.509621805056931
0.2744265403069782,-1.507842290395868
0.2995133771093024,-1.0722995928038
0.7832819194240629,-1.012773434924779
0.7119077322396796,-0.267426110414805
0.2094806297515725,-0.9581611526426261
0.5797517229990393,-0.02772367558963165
0.1398991015235848,-0.1569389526699249
0.5771568686851367,-0.1907364920006281
0.6004232155635101,-0.03501783392697881
0.6534176709932036,-0.7330493451349371
0.6839939485342954,-0.03393199877972562
0.7225096016633228,-0.1751218049561744
0.7500570007523955,-0.02588830929691931
0.7721196317321938,-0.4982875931739653
0.7852938108115035,-0.8701359484730492
0.7794749168559874,-1.435268544726341
0.7740936378556961,-0.9181315323225605
0.4583385196665284,-1.401086834027892
0.3349649897135567,-1.433130387458992
0.2359435369164694,-1.558689187254699
0.03958542261201346,-1.524224313763387
0.2866921120547834,-0.1916362718000258
0.3354524866538076,-0.02156412849490916
0.481562903195965,-0.1922749448039751
0.7763576482946716,-0.819218671050595
0.7852229039431047,-0.8269114797800086
0.7847470839548456,-1.330078384084121
0.7835734049356432,-0.8922174003797739
0.4399822018075187,-0.8703683400377104
0.391397474994472,-0.9890561890304492
0.7846108719275543,-0.6809168393611563
0.783744984080901,-0.1610263770090851
0.667889547528545,-0.02947251679519047
0.5515801387751602,-0.8167139197182967
0.01747175623757188,-0.1999897521598919
0.5162114515541216,-0.194383024980357
0.2152514240246791,-0.1970239642294132
0.7260660054643892,-0.03514180036416185
0.7851938496756299,-0.703556215075643
0.7183963442359053,-0.1981892285861362
0.1861052028746632,-0.8413829430383524
0.749222269458198,-0.01661754948172027
0.6808653883292103,-0.7669322116418199
0.652416085125389,-0.02871594391560514
0.6071611140513024,-0.2140147512823135
0.4979996340421963,-0.1949703301855261
0.3978993650632336,-0.03612672172341996
0.3255108375563466,-0.2403242425498749
0.1953363809281171,-0.04472174401838255
0.0373302474874059,-1.284537013622697
0.2159746394336509,-0.04369444599038123
0.2473794307506364,-0.9777612828891107
0.716417527774155,-0.9431892266151823
0.3192135519544502,-0.2002393496850648
0.3387479946730162,-0.0249679995417683
0.7624242904801761,-0.02208470796665025
0.5667248225623768,-0.1499826597899356
0.7764617536434049,-0.1609515847088542
0.6485482570864193,-0.1562981537670761
0.7807885055466772,-0.1498186501686943
0.6853387808514582,-0.135049900374423
0.7126160813638158,-0.08048853481777049
0.7268137021971104,-0.3667904270393282
0.7842745488167013,-0.0450814812595987
0.7197503508921895,-0.03229797713845865
0.2043414403769775,-0.01581944408757267
0.6614192482936389,-0.03952372604661814
0.2283964559711419,-0.8151164091468731
0.7821266925888075,-0.134684116022313
0.7074813958739774,-0.009599406207645073
0.7192548005011926,-0.01283987477081757
0.7371161809700922,-0.04742251071633333
0.7548562549653977,-0.2662408674984929
0.7690704405626108,-0.7895976101372745
0.7851395945850109,-0.520476769949561
0.785394363115905,-1.292994602761824
0.7805752039794404,-0.1537845964741766
0.7810657054711905,-0.5138866994332308
0.4579886255047315,-0.8672616901944199
0.02893143042634588,-0.8473374881709556
0.6740402219591032,-0.08999862955094934
0.2236064242627974,-1.32720732850456
0.04048007216314219,-1.17494527210839
0.7533038484423259,-0.7513627324594937
0.2254157611401389,-0.7273680991872631
0.2284114840366751,-0.1178166681609822
0.4250022869705565,-0.1176680639773719
0.2364401345072917,-0.6997327164203829
0.04067119355380808,-0.7182125368546403
0.2176487123193853,-0.5048139231194275
0.2584299831729771,-0.6851258170622437
0.7367516971810247,-0.1341292807719478
0.7091413615693823,-1.246909778105382
0.2258641899607389,-0.5318613737317117
0.2232791346100888,-1.262100906884846
0.0373958523867183,-1.413786665876815
0.1901527096967519,-0.7364623768138413
0.0296637369936687,-0.9153887641531435
0.02094548455501238,-1.429725313669631
0.02828086962862164,-0.2397307950907417
0.2251852995381189,-1.283591295917914
0.1665256987699926,-0.7288258594331173
0.5741021196685172,-1.422357892716503
0.237758626199437,-0.252330589289669
0.2124679897776734,-0.1805176674103732
0.2117344223072226,-0.8258117853203987
0.6612101869338384,-0.814959957921823
0.0145525549371335,-0.8417475756213041
0.1365030952690875,-0.8266994195132162
0.3787309583563508,-0.8610992865917179
0.1456666741378439,-0.9222027291202691
0.01756109536809828,-1.454436052965776
0.01468694173112974,-1.011785704690897
0.1165639395560742,-1.012713779736889
0.02379379938725618,-0.9954077505285343
0.618827879497282,-0.1974287089349292
0.6711795758827938,-0.1728811737451076
0.6553607142918908,-0.836443918182845
0.1908980049365004,-1.375696639201776
0.1273233793723517,-1.466766670189557
0.6914048015292329,-0.6732258831907474
0.7827870567572023,-0.0817763450772887
0.6754818206743144,-0.1019280224899363
0.6487163648543868,-0.6068833488817833
0.09141924185727686,-0.9491949018127148
0.7850721061161856,-0.6118359471963604
0.776787698164344,-0.1028638882913832
0.7411298719679309,-0.1060591194854775
0.7761905698987961,-0.4894968570458934
0.758062591186803,-0.1378675365618383
0.7853885597243295,-0.5164142739724457
0.7829399454640839,-0.5264497738262448
0.6088800838535507,-0.7948649468434774
0.254437372922838,-1.441633479890425
0.765648622739988,-0.9561059893353343
0.6624072555449052,-1.481038715075416
0.4337702080530628,-1.138411965581934
0.1693702134250316,-1.46844099210236
0.7054629693162379,-0.9205377472619743
0.7818827156703252,-0.9294742133143019
0.06484973131896904,-1.473211372633183
0.04073867151096368,-1.422688754868178
0.04908066706864839,-0.1586113905804238
0.1505870179351402,-0.7309041729807476
0.01724422825886291,-0.7848496609118527
0.003015164022988009,-1.412877423427436
0.27461148669568,-0.206352202422353
0.00438552455561699,-1.434484297824722
0.04764296824232158,-0.2284442215136786
0.04252042759497048,-0.938149258895294
0.05057157068903777,-1.460419292026196
0.03775118941530461,-1.458796571206443
0.07354770515167579,-0.2037492066317725
0.02724968012170036,-0.8958922624052715
0.05398108870604612,-1.44028861596139
0.2969162994441088,-1.042389117505205
0.06379902239419313,-1.498520664761809
0.3682491866861004,-1.066472902940979
0.00613223752838759,-1.491528619814755
0.4768541159803403,-1.386082835171189
0.5058128777893615,-1.540383174010993
0.3413763932928887,-1.429478034378009
0.2954937875051784,-1.042102702603567
0.1968381578878928,-0.6509462797626704
0.5790859086131876,-0.6534474394509124
0.2537159840108453,-0.08086866507144876
0.7189641686826546,-0.4732380684181003
0.2301852957864836,-0.1455053865458656
0.2752954910182208,-0.7372840846107177
0.04014662717455868,-0.998291528145401
0.01959487384216749,-1.517094743518662
0.3266913301283005,-0.2929862377660466
0.7369758951440241,-0.3483679618483083
0.04605940408267882,-1.521586381250772
0.03488430536913399,-1.548709756837976
0.3994516015315297,-1.528941368099639
0.6344810956435174,-1.471025354823839
0.2404387214178515,-0.722325533748306
0.7806083576447289,-0.444833872782438
0.4260651425309229,-0.3541254889229389
0.4126676130819574,-0.04393842645157699
0.408203258742113,-0.03051761945573983
0.2299257021947483,-0.005237198476868017
0.02496669634838039,-0.1895410494604944
0.0287769837451598,-0.05077657838474275
0.2108441415284222,-0.4044980084677272
0.2456049005564858,-1.216725474225612
0.76660946120993,-0.4936969480579816
0.4595698268972912,-1.140756870249632
0.08844266714371929,-0.2882131592570585
0.4448659922179019,-0.2285780806043829
0.5219013300140654,-0.2420213847841441
0.7716061506737555,-1.073042928022455
0.7508155265534802,-0.8025104672606713
0.6556049707791813,-0.3216446803556898
0.03649030216477442,-0.3235685870990586
0.2488932765839088,-0.305645780586315
0.2574578297402623,-0.2089163390874391
0.05589033875627126,-0.02604056917719941
0.2756795229718826,-0.02417170051845683
0.0313517013684346,-0.7001113530515821
0.08232485986378557,-1.508736998259577
0.06420669355685509,-0.9892823116882935
0.02622560010478838,-0.9753406718051476
0.03441119383644042,-1.46894515816464
0.04148217600568638,-1.341346746484089
0.02253644098782168,-0.1833351833015673
0.01342721350303288,-1.280126305552041
0.03142524089571494,-0.2031289055118456
0.04542598309842945,-0.0290908653747894
0.2341605807677076,-0.200361189639605
0.006962208266272044,-0.03891962918173073
0.4387277000274629,-0.2270873940053708
0.3589471872804249,-0.02057636486171103
0.3392249121429623,-0.2312200655541879
0.03100032256269076,-0.04051377754523086
0.3676238494646967,-0.2155115321922055
0.4039187575977505,-0.1734522116698585
0.1166819719766017,-0.1840776383476165
0.003254982913184399,-0.1720576348923282
0.05598283855365779,-0.1694946222581631
0.04177959967777341,-0.1448238823660897
0.7808914535225955,-0.02696693176299037
0.783322160047471,-0.1997547306045543
0.5872282992688315,-1.164259353262453
0.7835681952616256,-0.214288059923235
0.7277368989709332,-0.1368780024613573
0.7835918550457645,-0.02298479105508486
0.7853652763081772,-0.0275231667313094
0.7853676403267731,-0.1830409774091526
0.7220116285421705,-0.8959934721734871
0.06956081048534982,-1.289990210460979
0.07079647511529477,-0.5765675885544918
0.07722667189224322,-0.1533413289082752
0.1827729302897957,-0.163739239531056
0.09379498739511592,-0.6126640084932974
0.302851588427621,-1.474554298754804
0.518856438495769,-1.337321766794051
0.5209280214911495,-1.513588034018591
0.06446732155011897,-1.004306729410164
0.003234440406781807,-0.9266190085544493
0.06266419277449321,-0.1305532219713545
0.009184022058478307,-1.147607725595341
0.0001178941302064422,-1.522892491823137
0.001649835244970204,-1.304036172977083
0.01643617768233072,-1.197655292470562
0.3786976774004349,-1.448264681662322
0.718079012379654,-0.2601951178976403
0.3122431383522428,-0.7359458663101673
0.01675385564993145,-0.247057875740074
0.01676716681456553,-1.053559424958796
0.02027522372922417,-0.294173763578127
0.01339456874887579,-1.061458960680215
0.01421538977342852,-0.4095519033379717
0.04966697785228979,-0.4676042718480021
0.3076205571164012,-1.323556591270769
0.05152224043801348,-1.503052799954625
0.03136140992909124,-1.539388895667456
0.03124960449837326,-1.401840323090789
0.04587064244595625,-1.073471157098661
0.007079245134330692,-1.497807450068185
0.03983845311421268,-0.4974876914396249
0.04619938823286073,-0.5086647204102901
0.04984128994207752,-1.195839654292284
0.03943382087572023,-0.3097289874591387
0.2094856215170242,-0.9843974991284631
0.1718919648242935,-1.405412179985455
0.0031264922840255,-0.7905784327717609
0.002896856850535538,-1.387073058076657
0.006047466831827586,-0.8232917398666781
0.3220472046355722,-1.281041240078813
0.008070253559733382,-0.2773767192790292
0.0007727039637862195,-1.465661925665334
0.004225506955232115,-0.9431408870357124
0.02428390826905919,-0.1364429413829231
0.02615137588518119,-0.04818342834129378
0.05004101317272775,-0.6829537058520169
0.04197187832690105,-1.32913991988775
0.7849049164920446,-0.06657394647093717
0.6974042043688078,-0.6923218514539935
0.7834797638568978,-0.05806613973338422
0.7825959587523595,-0.2271005116145735
0.3302893304410082,-0.04856966714769036
0.4239293245791075,-0.1359373339145508
0.6241432777348065,-1.064765268108222
0.7526190562494217,-0.2900065918450558
0.1548126038786437,-1.026300125504457
0.5762649463409146,-0.2349395937804931
0.7026341669411982,-0.2374283012427639
0.1709605502388422,-1.066405145785168
0.3380631643222594,-1.081944731485843
0.7827117119733673,-1.043381344504919
0.785390831528776,-0.1368011362296498
0.7842783068053935,-1.020563085320462
0.785384959692821,-0.1325582589240274
0.6062490406511969,-0.994236765744412
0.7022040229683649,-0.2332589553437939
0.3148214027711101,-0.8898270667961951
0.08308435103640657,-0.1643487948548484
0.07153195784385834,-0.1750311010306221
0.06702629437403597,-0.9390293674305873
0.7803409928390919,-0.6001280591640624
0.6414638574595523,-0.05780117729505393
0.7849996347687076,-0.6203562761166661
0.7509351804326035,-0.4894686163285908
0.03773172619316618,-1.40397916902828
0.2680100300396991,-0.8251239284604568
0.7540038363709424,-1.350388109262836
0.7408659433930425,-1.287289410477608
0.4740277827601868,-1.238013157576875
0.6216677425791941,-0.4444222673747174
0.6248824622969505,-0.6759553441676331
0.4717834959185273,-0.9148813669693373
0.7831304397075167,-0.1096433952529988
0.4005876813532728,-1.193199038998891
0.2381618142136092,-1.204039400368705
0.02987958585161902,-1.514853061599635
0.02838877170989348,-1.251267868379052
0.08249418465246008,-1.33407694583424
0.7696931782036486,-1.28605935592
0.3549309859296812,-1.535101995819931
0.7540298323888408,-0.8696358730378682
0.773273797227723,-1.021430528986463
0.3214918191366208,-1.518347049085337
0.6575549878960568,-1.553410966246421
0.03984226296372376,-1.346813702334446
0.06308590429787272,-1.561076439365629
0.4388029578711615,-1.202564482771689
0.4977646947538527,-1.50113881215335
0.4849900000347128,-1.524386354668766
0.7329601551475717,-1.498868918133393
0.03511271212804516,-1.488375737082579
0.4533395956263565,-1.471645352495547
0.5810651343916818,-1.467097835820781
0.167049980769957,-1.051507080168084
0.2081606065485087,-1.483614407765173
0.7819636671601601,-1.518868438000158
0.783165372964986,-1.522330736930778
0.3745589465670047,-0.9093040016711291
0.06399957203308307,-1.447194429805293
0.294633969380725,-1.496076555741972
0.05249352080683723,-0.7065312770300339
0.07858566914331543,-1.48415581908026
0.7788547402255271,-1.464752068022084
0.7849046188355433,-1.220878249751736
0.7853318565733386,-1.454540774623944
0.7546118930276011,-1.484705508484484
0.1579351263224342,-0.9582027830569562
0.544153711033182,-1.536636091601282
0.7666834215658153,-1.499096382495144
0.4399567004753032,-0.6521344009544782
0.1071399247677071,-0.1294603837704657
0.7680517086801262,-1.476860945257303
0.1047836117017148,-1.295129120029002
0.1108670040085953,-1.556982846466369
0.7821701015666093,-1.14057225440264
0.5458705231706257,-1.501954484694318
0.5167852197788666,-1.223967574411167
0.3413933844598321,-1.546999174581147
0.7777089487523029,-1.251579112767825
0.7512065572519047,-1.538000900928997
0.5636526872057399,-1.511570669888901
0.1226492596195667,-1.526342078970847
0.1088994890078971,-1.563091105424978
0.7741894923799507,-1.51283499122098
0.7718275384561282,-1.518433933129703
0.4732784518237911,-1.51812170384621
0.7632008003296902,-1.518182296239996
0.4912723991879925,-1.507913940461657
0.7696302629781051,-1.197999807397053
0.1508184025787376,-1.559436417038299
0.599489137764723,-1.516133695485167
0.1654925256509946,-1.53294376355891
0.7708684754563087,-1.502226483678389
0.4190533975103496,-1.523273005888901
0.3939934233013154,-1.519339124452107
0.419571093650519,-1.169324164883417
0.3896848905045114,-0.6736818832288641
0.7621352524275163,-1.489758740109766
0.4002899043041737,-1.444940126821717
0.05725935030804261,-1.472017710283154
0.4747628529029426,-1.561686939489217
0.7822001416454691,-1.472432937178477
0.7853549748549463,-1.147187551282848
0.783807186359575,-0.9826614305928403
0.69625480634132,-1.459563596578956
0.66406911262331,-0.1064582121676749
0.7705347020144008,-0.6379895202079294
0.0726987366969746,-1.437215689843918
0.3247298835114372,-0.9219222855283948
0.3536475895514117,-1.42438024031036
0.387487505180179,-0.6430363953293746
0.6541184518780928,-0.1111520717395613
0.5481563006247798,-1.350228388539997
0.7797615535934278,-0.7019415644398873
0.7792381696040357,-1.356617413884138
0.5024518188374403,-0.1429522942384957
0.393099285028462,-0.7175113562309399
0.1400072060632562,-1.382365147280918
0.3990862284092657,-0.1248468323939982
0.7504568139835688,-0.1245363657784538
0.3981261559432272,-1.372974156379859
0.7493281557921191,-0.1648339387693354
0.05505187549865995,-1.410857174045274
0.03559024668688725,-0.9249627422870759
0.1676319949823037,-1.527133044969704
0.5259659745754406,-1.547246574232069
0.1350510663331655,-1.410541427465067
0.1902634150696861,-1.562331603554082
0.2141115400233469,-1.563370347446512
0.07377336613482981,-1.563001596941656
0.1652378995617985,-1.43213597524452
0.2085750547981384,-1.541464502133478
0.6385659219442414,-1.427918317476163
0.348114181317405,-1.506640642183559
0.007050462312158302,-1.49632114323185
0.006618422343398326,-1.52654377704118
0.0003557723574069686,-1.564749999865476
0.002993005467949953,-1.564103428411093
0.02828613312668433,-1.538325752684726
0.0396575745527751,-1.52637555663771
0.03661270206595072,-1.531073963380343
0.02243064963759977,-1.521676769405569
0.003163108161944446,-1.49774300846872
0.02143140136335448,-0.06908806607260708
0.1658776138831902,-0.02128377060720596
0.003881495003339876,-0.00426363263492986
0.000794026746770274,-0.02335640642557877
0.01312918010258818,-0.09768182524394693
0.02523059055569602,-0.007559318157832393
0.158350313695767,-0.2281261730701172
0.01859276635976426,-0.4173272056886816
0.06135357941462839,-0.5854910641246884
0.0007874215793289515,-0.4566331906950884
0.06439497792879322,-0.01498429005213054
0.08892678117388889,-0.5542012456063907
0.0008434253914497414,-0.1561788258899442
0.007851182972597414,-0.6512572340212159
0.0008494449437402639,-0.1060163001898914
0.07241754816118191,-0.1288835367734967
0.01286333774410925,-0.1584760749905334
0.008710794753556423,-0.1654087588700108
0.002877603103459546,-0.03133712004735379
0.005022711309868121,-0.1826953562618889
0.005853298234533497,-0.0268100126935504
0.0007728614624666766,-0.01975134345642581
0.08320176276877113,-0.02078648410107946
0.2738109183112087,-0.1223386948721235
0.2106122821201358,-0.01644096718872558
0.04718526391133322,-0.09295789295036437
0.2500513926119914,-0.1445184348582427
0.303607146866536,-0.2325635258137359
0.0664756272728461,-1.059045131418829
0.01307370930463353,-0.0408699232010927
0.1736305036551579,-0.244366492147619
0.1374875042940444,-0.6971679906967599
0.1259068411448631,-0.3079667486832843
0.07407443304881682,-0.2923117568052755
0.1226856001812247,-1.108863521676165
0.1721344580552605,-0.3353388179402542
0.175589050732516,-0.2822472466259293
0.1259414578170102,-0.2965970290932146
0.01755551412837068,-0.3066216226068708
0.02995179935667384,-0.5765917858584275
0.0797971361432183,-0.2943893013797294
0.7253967207893725,-0.2894116718493557
0.09872325991032745,-1.146744828961953
0.7133612747776674,-1.152809609471477
0.7814504484545368,-0.03153500463962836
0.7852686630235224,-0.02287070638177587
0.6241507495244251,-0.005343088537443625
0.09031822297400847,-0.03339655880069037
0.04829462756073585,-0.2397869333631603
0.3419910477491346,-0.1913214826510851
0.3124667283085992,-0.04149435737255874
0.7195763635892849,-1.125928210153588
0.02400521665144015,-1.262671166999558
0.302968046581322,-1.247208601048828
0.7808049734719955,-0.3109761262459039
0.3058826357408275,-0.2863086713868865
0.1286890695324008,-0.03481979666045504
0.2445111901847149,-0.02351937156847977
0.04353150174522209,-0.03103142422752848
0.3600283012180064,-0.2314837403184527
0.3646306333064592,-0.2565574699686831
0.7848001079783815,-0.2689744687945964
0.7090260850016099,-0.2883836718403183
0.7663369680242849,-0.2952768396290545
0.7849101455131897,-0.998709586407152
0.7804662391889988,-1.114311909132197
0.110956228470278,-0.04892918548826047
0.04237674246358988,-1.102681826387498
0.05919302613015408,-1.117068352145291
0.5249821606260531,-0.2584695193890604
0.6850184706638401,-0.04610370274604187
0.2578197904833143,-1.081304398311683
0.6834826141967799,-0.3235438609303339
0.4489994420731138,-0.2649336533882483
0.04062670637386263,-1.421471099188502
0.01967018427999244,-1.442007619142547
0.3503042830574418,-1.37414350559518
0.7853230320514539,-0.2780009867732242
0.3659198157831512,-0.2746150942611603
0.09143025139508661,-0.2752666009944775
0.3618085606346926,-0.2683363725076367
0.0207363446654194,-0.04663429369415703
0.1618845554815995,-0.2600938944080637
0.2105595136161212,-0.2697204520416843
0.04025828937175194,-1.116088130075063
0.1863548133727221,-1.52177365998605
0.5561307332929253,-1.536894169317313
0.02128413916005706,-1.417657418627988
0.008437168591380582,-0.2683327387611932
0.1633405802175803,-0.9912953149564566
0.2903798578068805,-0.250722797499975
0.4482820762968882,-0.2194993977223704
0.7853628997530858,-0.03041299795947645
0.7585373958273722,-0.2265670217091539
0.02015423034398259,-0.03505272814930784
0.04219755329450134,-0.3226165404187091
0.07806654899096001,-0.03728028598077982
0.3828485456699087,-1.330587534390633
0.6701098759340636,-1.263566381380324
0.07651500129387884,-1.149977040021207
0.01069044802351502,-1.244200444439473
0.006974060189236186,-1.533865275758344
0.02139508040888545,-1.365418155543149
0.5305135585035337,-0.04224365544792905
0.008924709754657364,-0.2525838330889472
0.1859554803774391,-1.11216138988306
